category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.653763708132891,0.4526303245219476,2.606796373353752,LOOCV,ln(kobs) = -20.66 + 79.87*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.01*ar2_enthalpy_hartree - 52.15*ar1_q_a + 1.23*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.653763708132891,0.4526303245219476,2.606796373353752,LOOCV,ln(kobs) = -20.66 + 79.87*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.01*ar2_enthalpy_hartree - 52.15*ar1_q_a + 1.23*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar1_nbo_q_a,0.602841318370553,0.45233537842004234,2.7919191936005414,LOOCV,ln(kobs) = -127.88 + 51.09*ar2_Ar_HOMO + 51.09*ar2_homo_hartree - 209.46*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar1_Ar_NBO_OH,0.602841318370553,0.45233537842004234,2.7919191936005414,LOOCV,ln(kobs) = -127.88 + 51.09*ar2_Ar_HOMO + 51.09*ar2_homo_hartree - 209.46*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_Ar_HOMO - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_Ar_Ster_B5 - 152.68*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_Ar_HOMO - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_Ar_Ster_B5 - 152.68*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5|ar1_nbo_q_a,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_Ar_HOMO - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_sterimol_B5 - 152.68*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_Ar_HOMO - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_sterimol_B5 - 152.68*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_homo_hartree - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_Ar_Ster_B5 - 152.68*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_homo_hartree - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_Ar_Ster_B5 - 152.68*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5|ar1_nbo_q_a,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_homo_hartree - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_sterimol_B5 - 152.68*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6739511746913285,0.4520177177951209,2.529659886647384,LOOCV,ln(kobs) = 48.44 + 73.04*ar2_homo_hartree - 127.54*ar1_bond_length_c_a - 40.81*ar1_q_a + 1.23*ar2_sterimol_B5 - 152.68*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_nbo_q_a|ar1_Ar_NBO_OH,0.6029589778465283,0.4516725162623674,2.7915056056600625,LOOCV,ln(kobs) = -130.88 + 50.94*ar2_Ar_HOMO + 50.94*ar2_homo_hartree - 106.81*ar1_nbo_q_a - 106.81*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.649485459951797,0.45123033186935135,2.622852289434647,LOOCV,ln(kobs) = -22.38 + 71.29*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree - 50.30*ar1_q_a + 0.71*ar2_Ar_Ster_B5 + 0.71*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.649485459951797,0.45123033186935135,2.622852289434647,LOOCV,ln(kobs) = -22.38 + 71.29*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree - 50.30*ar1_q_a + 0.71*ar2_Ar_Ster_B5 + 0.71*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.6494854409361461,0.4512302490755342,2.6228523605804006,LOOCV,ln(kobs) = -22.38 + 71.29*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree - 50.30*ar1_q_a + 0.71*ar2_Ar_Ster_B5 + 0.71*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.6494854409361461,0.4512302490755342,2.6228523605804006,LOOCV,ln(kobs) = -22.38 + 71.29*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree - 50.30*ar1_q_a + 0.71*ar2_Ar_Ster_B5 + 0.71*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.6494856332145351,0.451230084287054,2.6228516411838987,LOOCV,ln(kobs) = -22.38 + 71.29*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree - 50.30*ar1_q_a + 0.71*ar2_Ar_Ster_B5 + 0.71*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.6494856332145351,0.451230084287054,2.6228516411838987,LOOCV,ln(kobs) = -22.38 + 71.29*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree - 50.30*ar1_q_a + 0.71*ar2_Ar_Ster_B5 + 0.71*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492875639599139,0.45098170532289494,2.6235925992567046,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree - 49.90*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492875639599139,0.45098170532289494,2.6235925992567046,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree - 49.90*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492875639599139,0.45098170532289494,2.6235925992567046,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree - 49.90*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492875639599139,0.45098170532289494,2.6235925992567046,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree - 49.90*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492875437165465,0.45098164456129564,2.6235926749745047,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492875437165465,0.45098164456129564,2.6235926749745047,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492875437165465,0.45098164456129564,2.6235926749745047,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492875437165465,0.45098164456129564,2.6235926749745047,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492876457268189,0.450981587333954,2.6235922934177367,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492876457268189,0.450981587333954,2.6235922934177367,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492876457268189,0.450981587333954,2.6235922934177367,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492876457268189,0.450981587333954,2.6235922934177367,LOOCV,ln(kobs) = -21.99 + 71.81*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree - 49.90*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492977159990834,0.45020783309364254,2.6235546265405323,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492977159990834,0.45020783309364254,2.6235546265405323,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492977159990834,0.45020783309364254,2.6235546265405323,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492977159990834,0.45020783309364254,2.6235546265405323,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492977711771386,0.4502076562035855,2.6235544201508754,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492977711771386,0.4502076562035855,2.6235544201508754,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492977711771386,0.4502076562035855,2.6235544201508754,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492977711771386,0.4502076562035855,2.6235544201508754,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.00*ar2_enthalpy_hartree - 49.91*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492977607173418,0.4502076207780793,2.623554459275015,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.00*ar2_gibbs_free_energy_hartree - 49.91*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492977607173418,0.4502076207780793,2.623554459275015,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.00*ar2_gibbs_free_energy_hartree - 49.91*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.6492977607173418,0.4502076207780793,2.623554459275015,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.00*ar2_gibbs_free_energy_hartree - 49.91*ar1_q_a + 1.36*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a|ar2_sterimol_B5,0.6492977607173418,0.4502076207780793,2.623554459275015,LOOCV,ln(kobs) = -21.99 + 71.82*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.00*ar2_gibbs_free_energy_hartree - 49.91*ar1_q_a + 1.36*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_polar|ar1_q_a|ar2_Ar_Ster_B5,0.6519433033603267,0.44983518848067783,2.613640259329377,LOOCV,ln(kobs) = -20.25 + 39.31*ar2_Ar_HOMO + 39.31*ar2_homo_hartree - 0.01*ar2_Ar_polar - 52.04*ar1_q_a + 1.38*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_polar|ar1_q_a|ar2_sterimol_B5,0.6519433033603267,0.44983518848067783,2.613640259329377,LOOCV,ln(kobs) = -20.25 + 39.31*ar2_Ar_HOMO + 39.31*ar2_homo_hartree - 0.01*ar2_Ar_polar - 52.04*ar1_q_a + 1.38*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_q_a|ar2_Ar_Ster_B5,0.6519433033603267,0.44983518848067783,2.613640259329377,LOOCV,ln(kobs) = -20.25 + 39.31*ar2_Ar_HOMO + 39.31*ar2_homo_hartree - 0.01*ar2_isotropic_polarizability_au - 52.04*ar1_q_a + 1.38*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_q_a|ar2_sterimol_B5,0.6519433033603267,0.44983518848067783,2.613640259329377,LOOCV,ln(kobs) = -20.25 + 39.31*ar2_Ar_HOMO + 39.31*ar2_homo_hartree - 0.01*ar2_isotropic_polarizability_au - 52.04*ar1_q_a + 1.38*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_polar|ar1_nbo_q_a,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_Ar_HOMO + 0.03*ar2_Ar_polar - 189.83*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_polar|ar1_Ar_NBO_OH,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_Ar_HOMO + 0.03*ar2_Ar_polar - 189.83*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_nbo_q_a,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_Ar_HOMO + 0.03*ar2_isotropic_polarizability_au - 189.83*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_Ar_NBO_OH,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_Ar_HOMO + 0.03*ar2_isotropic_polarizability_au - 189.83*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar1_nbo_q_a,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_homo_hartree + 0.03*ar2_Ar_polar - 189.83*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar1_Ar_NBO_OH,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_homo_hartree + 0.03*ar2_Ar_polar - 189.83*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_nbo_q_a,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_homo_hartree + 0.03*ar2_isotropic_polarizability_au - 189.83*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_Ar_NBO_OH,0.6166603289887294,0.4486203331082319,2.742917195252705,LOOCV,ln(kobs) = -125.48 + 77.30*ar2_homo_hartree + 0.03*ar2_isotropic_polarizability_au - 189.83*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_nbo_q_a|ar1_Ar_NBO_OH,0.6167660730022253,0.44794467653139414,2.742538853145255,LOOCV,ln(kobs) = -128.25 + 77.34*ar2_Ar_HOMO + 0.03*ar2_Ar_polar - 96.94*ar1_nbo_q_a - 96.94*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_nbo_q_a|ar1_Ar_NBO_OH,0.6167660730022253,0.44794467653139414,2.742538853145255,LOOCV,ln(kobs) = -128.25 + 77.34*ar2_Ar_HOMO + 0.03*ar2_isotropic_polarizability_au - 96.94*ar1_nbo_q_a - 96.94*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar1_nbo_q_a|ar1_Ar_NBO_OH,0.6167660730022253,0.44794467653139414,2.742538853145255,LOOCV,ln(kobs) = -128.25 + 77.34*ar2_homo_hartree + 0.03*ar2_Ar_polar - 96.94*ar1_nbo_q_a - 96.94*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_nbo_q_a|ar1_Ar_NBO_OH,0.6167660730022253,0.44794467653139414,2.742538853145255,LOOCV,ln(kobs) = -128.25 + 77.34*ar2_homo_hartree + 0.03*ar2_isotropic_polarizability_au - 96.94*ar1_nbo_q_a - 96.94*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_nbo_q_a,0.6251503936649654,0.4476439976848793,2.712372569850834,LOOCV,ln(kobs) = -125.47 + 82.98*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree - 189.49*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_Ar_NBO_OH,0.6251503936649654,0.4476439976848793,2.712372569850834,LOOCV,ln(kobs) = -125.47 + 82.98*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree - 189.49*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_nbo_q_a,0.6251503936649654,0.4476439976848793,2.712372569850834,LOOCV,ln(kobs) = -125.47 + 82.98*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree - 189.49*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_Ar_NBO_OH,0.6251503936649654,0.4476439976848793,2.712372569850834,LOOCV,ln(kobs) = -125.47 + 82.98*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree - 189.49*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_nbo_q_a,0.6251440286855572,0.4476258455579477,2.7123955979159247,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree - 189.48*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_Ar_NBO_OH,0.6251440286855572,0.4476258455579477,2.7123955979159247,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree - 189.48*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_nbo_q_a,0.6251440286855572,0.4476258455579477,2.7123955979159247,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree - 189.48*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_Ar_NBO_OH,0.6251440286855572,0.4476258455579477,2.7123955979159247,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree - 189.48*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_nbo_q_a,0.6251433891410529,0.44762408083032046,2.712397911733886,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree - 189.48*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_Ar_NBO_OH,0.6251433891410529,0.44762408083032046,2.712397911733886,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree - 189.48*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_nbo_q_a,0.6251433891410529,0.44762408083032046,2.712397911733886,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree - 189.48*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_Ar_NBO_OH,0.6251433891410529,0.44762408083032046,2.712397911733886,LOOCV,ln(kobs) = -125.46 + 82.99*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree - 189.48*ar1_Ar_NBO_OH
