category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_gap_hartree,0.6722550141364716,-23.37910334656372,2.536231208493986,LOOCV,ln(kobs) = -437.08 + 69.05*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree + 8.28*rate kobs (s-1) + 320.74*ar1_bond_length_c_a + 0.78*ar2_gap_hartree
azoarene_ols_baseline,ln(kobs),5,ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_lumo_hartree|ar2_gap_hartree,0.6722551413221172,-23.37913006690209,2.5362307163854125,LOOCV,ln(kobs) = -437.08 + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 69.05*ar2_lumo_hartree - 68.27*ar2_gap_hartree
azoarene_ols_baseline,ln(kobs),5,ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_gap_hartree,0.6722551413221172,-23.37913006690209,2.5362307163854125,LOOCV,ln(kobs) = -437.08 + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 69.05*ar2_Ar_LUMO - 68.27*ar2_gap_hartree
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_lumo_hartree,0.672255141322115,-23.379130066902388,2.5362307163854214,LOOCV,ln(kobs) = -437.08 + 68.27*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 0.78*ar2_lumo_hartree
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_Ar_LUMO,0.672255141322115,-23.379130066902388,2.5362307163854214,LOOCV,ln(kobs) = -437.08 + 68.27*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 0.78*ar2_Ar_LUMO
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_gap_hartree,0.672255141322115,-23.379130066902388,2.5362307163854214,LOOCV,ln(kobs) = -437.08 + 69.05*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 0.78*ar2_gap_hartree
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_lumo_hartree,0.672255141322115,-23.379130066902388,2.5362307163854214,LOOCV,ln(kobs) = -437.08 + 68.27*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 0.78*ar2_lumo_hartree
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_Ar_LUMO,0.672255141322115,-23.379130066902388,2.5362307163854214,LOOCV,ln(kobs) = -437.08 + 68.27*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 0.78*ar2_Ar_LUMO
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_gap_hartree,0.672255141322115,-23.379130066902388,2.5362307163854214,LOOCV,ln(kobs) = -437.08 + 69.05*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 8.28*rate kobs (s-1) + 320.75*ar1_bond_length_c_a + 0.78*ar2_gap_hartree
azoarene_ols_baseline,ln(kobs),3,rate kobs (s-1)|ar2_lumo_hartree|ar1_q_a,0.5967776409609061,-23.387946127429174,2.8131514731959415,LOOCV,ln(kobs) = -72.47 + 8.72*rate kobs (s-1) + 2.02*ar2_lumo_hartree - 41.14*ar1_q_a
azoarene_ols_baseline,ln(kobs),3,rate kobs (s-1)|ar2_Ar_LUMO|ar1_q_a,0.5967776409609061,-23.387946127429174,2.8131514731959415,LOOCV,ln(kobs) = -72.47 + 8.72*rate kobs (s-1) + 2.02*ar2_Ar_LUMO - 41.14*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_q_a,0.596777640960906,-23.387946127429228,2.8131514731959415,LOOCV,ln(kobs) = -72.47 + 8.72*rate kobs (s-1) + 1.01*ar2_lumo_hartree + 1.01*ar2_Ar_LUMO - 41.14*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|rate kobs (s-1)|ar1_q_a|ar1_bond_length_c_e,0.6649250732083017,-23.4015191035458,2.564435497537864,LOOCV,ln(kobs) = 198.28 + 43.58*ar2_Ar_HOMO + 43.58*ar2_homo_hartree + 7.01*rate kobs (s-1) - 19.57*ar1_q_a - 130.97*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar1_q_a|ar1_bond_length_c_e,0.6649250732083017,-23.40151910354582,2.564435497537864,LOOCV,ln(kobs) = 198.28 + 87.16*ar2_Ar_HOMO + 7.01*rate kobs (s-1) - 19.57*ar1_q_a - 130.97*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar1_q_a|ar1_bond_length_c_e,0.6649250732083017,-23.40151910354582,2.564435497537864,LOOCV,ln(kobs) = 198.28 + 87.16*ar2_homo_hartree + 7.01*rate kobs (s-1) - 19.57*ar1_q_a - 130.97*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_polar|ar2_scf_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_nbo_q_a,0.6606930397288713,-23.4545888596401,2.5805792355248136,LOOCV,ln(kobs) = -185.27 + 0.04*ar2_Ar_polar - 66.97*ar2_scf_energy_hartree + 67.00*ar2_enthalpy_hartree + 6.95*rate kobs (s-1) - 246.24*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_polar|ar2_scf_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_Ar_NBO_OH,0.6606930397288713,-23.4545888596401,2.5805792355248136,LOOCV,ln(kobs) = -185.27 + 0.04*ar2_Ar_polar - 66.97*ar2_scf_energy_hartree + 67.00*ar2_enthalpy_hartree + 6.95*rate kobs (s-1) - 246.24*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_nbo_q_a,0.6606930397288713,-23.4545888596401,2.5805792355248136,LOOCV,ln(kobs) = -185.27 + 0.04*ar2_isotropic_polarizability_au - 66.97*ar2_scf_energy_hartree + 67.00*ar2_enthalpy_hartree + 6.95*rate kobs (s-1) - 246.24*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_Ar_NBO_OH,0.6606930397288713,-23.4545888596401,2.5805792355248136,LOOCV,ln(kobs) = -185.27 + 0.04*ar2_isotropic_polarizability_au - 66.97*ar2_scf_energy_hartree + 67.00*ar2_enthalpy_hartree + 6.95*rate kobs (s-1) - 246.24*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar2_gap_hartree|ar1_q_a,0.6612977183407431,-23.461871808084766,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.84*ar2_Ar_HOMO + 7.20*rate kobs (s-1) + 0.38*ar2_lumo_hartree + 0.34*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_LUMO|ar2_gap_hartree|ar1_q_a,0.6612977183407431,-23.461871808084766,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.84*ar2_Ar_HOMO + 7.20*rate kobs (s-1) + 0.38*ar2_Ar_LUMO + 0.34*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar2_gap_hartree|ar1_q_a,0.6612977183407431,-23.461871808084766,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.84*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.38*ar2_lumo_hartree + 0.34*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar2_gap_hartree|ar1_q_a,0.6612977183407431,-23.461871808084766,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.84*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.38*ar2_Ar_LUMO + 0.34*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar1_q_a,0.661297718340743,-23.461871808084798,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.50*ar2_Ar_HOMO + 7.20*rate kobs (s-1) + 0.72*ar2_lumo_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_LUMO|ar1_q_a,0.661297718340743,-23.461871808084798,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.50*ar2_Ar_HOMO + 7.20*rate kobs (s-1) + 0.72*ar2_Ar_LUMO - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar1_q_a,0.661297718340743,-23.461871808084798,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.50*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.72*ar2_lumo_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar1_q_a,0.661297718340743,-23.461871808084798,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.50*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.72*ar2_Ar_LUMO - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_gap_hartree|ar1_q_a,0.6612977183407431,-23.46187180808481,2.578278786257436,LOOCV,ln(kobs) = -23.83 + 70.22*ar2_Ar_HOMO + 7.20*rate kobs (s-1) + 0.72*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_gap_hartree|ar1_q_a,0.6612977183407431,-23.46187180808481,2.578278786257436,LOOCV,ln(kobs) = -23.83 + 70.22*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.72*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|rate kobs (s-1)|ar2_gap_hartree|ar1_q_a,0.661297718340743,-23.46187180808481,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 35.11*ar2_Ar_HOMO + 35.11*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.72*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_q_a,0.6612977183407431,-23.461871808084815,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.50*ar2_Ar_HOMO + 7.20*rate kobs (s-1) + 0.36*ar2_lumo_hartree + 0.36*ar2_Ar_LUMO - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_q_a,0.6612977183407431,-23.461871808084815,2.5782787862574366,LOOCV,ln(kobs) = -23.83 + 69.50*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.36*ar2_lumo_hartree + 0.36*ar2_Ar_LUMO - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar1_q_a,0.6612977183407429,-23.461871808084815,2.578278786257437,LOOCV,ln(kobs) = -23.83 + 34.75*ar2_Ar_HOMO + 34.75*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.72*ar2_lumo_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar1_q_a,0.6612977183407429,-23.461871808084815,2.578278786257437,LOOCV,ln(kobs) = -23.83 + 34.75*ar2_Ar_HOMO + 34.75*ar2_homo_hartree + 7.20*rate kobs (s-1) + 0.72*ar2_Ar_LUMO - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_lumo_hartree|ar2_gap_hartree|ar1_q_a,0.6612977183407427,-23.461871808084855,2.578278786257438,LOOCV,ln(kobs) = -23.83 + 7.20*rate kobs (s-1) + 70.22*ar2_lumo_hartree - 69.50*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_Ar_LUMO|ar2_gap_hartree|ar1_q_a,0.6612977183407427,-23.461871808084855,2.578278786257438,LOOCV,ln(kobs) = -23.83 + 7.20*rate kobs (s-1) + 70.22*ar2_Ar_LUMO - 69.50*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),5,rate kobs (s-1)|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_gap_hartree|ar1_q_a,0.6612977183407422,-23.461871808085117,2.5782787862574397,LOOCV,ln(kobs) = -23.83 + 7.20*rate kobs (s-1) + 35.11*ar2_lumo_hartree + 35.11*ar2_Ar_LUMO - 69.50*ar2_gap_hartree - 35.80*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_e,0.6040376331565529,-23.481705906900313,2.7877111360327334,LOOCV,ln(kobs) = 613.63 - 1087.10*ar2_gibbs_free_energy_hartree + 1087.15*ar2_enthalpy_hartree + 6.77*rate kobs (s-1) - 438.96*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),3,rate kobs (s-1)|ar2_gap_hartree|ar1_q_a,0.5929145633160811,-23.49568028424723,2.826595070001988,LOOCV,ln(kobs) = -73.48 + 8.79*rate kobs (s-1) + 2.04*ar2_gap_hartree - 41.33*ar1_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|rate kobs (s-1)|ar1_bond_length_c_e,0.6544052445760669,-23.63151871426289,2.6043802051153575,LOOCV,ln(kobs) = 321.22 + 43.78*ar2_Ar_HOMO + 43.78*ar2_homo_hartree + 7.94*rate kobs (s-1) - 206.73*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),3,ar2_Ar_HOMO|rate kobs (s-1)|ar1_bond_length_c_e,0.6544052445760669,-23.63151871426294,2.6043802051153575,LOOCV,ln(kobs) = 321.22 + 87.55*ar2_Ar_HOMO + 7.94*rate kobs (s-1) - 206.73*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),3,ar2_homo_hartree|rate kobs (s-1)|ar1_bond_length_c_e,0.6544052445760669,-23.63151871426294,2.6043802051153575,LOOCV,ln(kobs) = 321.22 + 87.55*ar2_homo_hartree + 7.94*rate kobs (s-1) - 206.73*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6209245569477687,-23.632839215371664,2.7276185780015734,LOOCV,ln(kobs) = -89.38 + 9.89*rate kobs (s-1) + 1.97*ar2_lumo_hartree - 51.27*ar1_bond_length_c_e - 165.13*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6209245569477687,-23.632839215371664,2.7276185780015734,LOOCV,ln(kobs) = -89.38 + 9.89*rate kobs (s-1) + 1.97*ar2_lumo_hartree - 51.27*ar1_bond_length_c_e - 165.13*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.6209245569477687,-23.632839215371664,2.7276185780015734,LOOCV,ln(kobs) = -89.38 + 9.89*rate kobs (s-1) + 1.97*ar2_Ar_LUMO - 51.27*ar1_bond_length_c_e - 165.13*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6209245569477687,-23.632839215371664,2.7276185780015734,LOOCV,ln(kobs) = -89.38 + 9.89*rate kobs (s-1) + 1.97*ar2_Ar_LUMO - 51.27*ar1_bond_length_c_e - 165.13*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a,0.6001688082541785,-23.641278034588076,2.80129695941125,LOOCV,ln(kobs) = -847.54 - 1036.58*ar2_gibbs_free_energy_hartree + 1036.63*ar2_enthalpy_hartree + 6.98*rate kobs (s-1) + 601.88*ar1_bond_length_c_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832727,-23.660325684602565,2.602978983793831,LOOCV,ln(kobs) = 332.45 + 90.99*ar2_Ar_HOMO - 0.00*ar2_Ar_polar - 0.00*ar2_isotropic_polarizability_au + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832727,-23.660325684602565,2.602978983793831,LOOCV,ln(kobs) = 332.45 + 90.99*ar2_homo_hartree - 0.00*ar2_Ar_polar - 0.00*ar2_isotropic_polarizability_au + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_polar|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832728,-23.66032568460262,2.6029789837938306,LOOCV,ln(kobs) = 332.45 + 45.50*ar2_Ar_HOMO + 45.50*ar2_homo_hartree - 0.01*ar2_Ar_polar + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_homo_hartree|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832728,-23.66032568460262,2.6029789837938306,LOOCV,ln(kobs) = 332.45 + 45.50*ar2_Ar_HOMO + 45.50*ar2_homo_hartree - 0.01*ar2_isotropic_polarizability_au + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832728,-23.660325684602633,2.6029789837938306,LOOCV,ln(kobs) = 332.45 + 90.99*ar2_Ar_HOMO - 0.01*ar2_Ar_polar + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832728,-23.660325684602633,2.6029789837938306,LOOCV,ln(kobs) = 332.45 + 90.99*ar2_Ar_HOMO - 0.01*ar2_isotropic_polarizability_au + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832728,-23.660325684602633,2.6029789837938306,LOOCV,ln(kobs) = 332.45 + 90.99*ar2_homo_hartree - 0.01*ar2_Ar_polar + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar1_bond_length_c_e,0.6547770216832728,-23.660325684602633,2.6029789837938306,LOOCV,ln(kobs) = 332.45 + 90.99*ar2_homo_hartree - 0.01*ar2_isotropic_polarizability_au + 8.13*rate kobs (s-1) - 213.16*ar1_bond_length_c_e
azoarene_ols_baseline,ln(kobs),5,ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_nbo_q_a,0.6507021134239575,-23.666147569295166,2.6182963068501723,LOOCV,ln(kobs) = -194.39 - 85.30*ar2_scf_energy_hartree + 120.81*ar2_gibbs_free_energy_hartree - 35.49*ar2_enthalpy_hartree + 6.32*rate kobs (s-1) - 261.42*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_Ar_NBO_OH,0.6507021134239575,-23.666147569295166,2.6182963068501723,LOOCV,ln(kobs) = -194.39 - 85.30*ar2_scf_energy_hartree + 120.81*ar2_gibbs_free_energy_hartree - 35.49*ar2_enthalpy_hartree + 6.32*rate kobs (s-1) - 261.42*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.684778612649978,-23.683085246191673,2.487302762633882,LOOCV,ln(kobs) = -135.75 + 70.18*ar2_Ar_HOMO + 8.36*rate kobs (s-1) + 0.68*ar2_gap_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.684778612649978,-23.683085246191673,2.487302762633882,LOOCV,ln(kobs) = -135.75 + 70.18*ar2_Ar_HOMO + 8.36*rate kobs (s-1) + 0.68*ar2_gap_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.684778612649978,-23.683085246191673,2.487302762633882,LOOCV,ln(kobs) = -135.75 + 70.18*ar2_homo_hartree + 8.36*rate kobs (s-1) + 0.68*ar2_gap_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.684778612649978,-23.683085246191673,2.487302762633882,LOOCV,ln(kobs) = -135.75 + 70.18*ar2_homo_hartree + 8.36*rate kobs (s-1) + 0.68*ar2_gap_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_Ar_HOMO + 8.36*rate kobs (s-1) + 0.68*ar2_lumo_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_Ar_HOMO + 8.36*rate kobs (s-1) + 0.68*ar2_lumo_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_Ar_HOMO + 8.36*rate kobs (s-1) + 0.68*ar2_Ar_LUMO + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_Ar_HOMO + 8.36*rate kobs (s-1) + 0.68*ar2_Ar_LUMO + 3.13*ar1_bond_length_c_e - 181.08*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_homo_hartree + 8.36*rate kobs (s-1) + 0.68*ar2_lumo_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_homo_hartree + 8.36*rate kobs (s-1) + 0.68*ar2_lumo_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_homo_hartree + 8.36*rate kobs (s-1) + 0.68*ar2_Ar_LUMO + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.684778612649978,-23.68308524619169,2.4873027626338815,LOOCV,ln(kobs) = -135.75 + 69.50*ar2_homo_hartree + 8.36*rate kobs (s-1) + 0.68*ar2_Ar_LUMO + 3.13*ar1_bond_length_c_e - 181.08*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,rate kobs (s-1)|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6847786126499797,-23.683085246191915,2.4873027626338744,LOOCV,ln(kobs) = -135.75 + 8.36*rate kobs (s-1) + 70.18*ar2_lumo_hartree - 69.50*ar2_gap_hartree + 3.13*ar1_bond_length_c_e - 181.08*ar1_nbo_q_a
